Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-05-07 13:45:00+03:00,0.3718230833984135,0.0046327359043972,0.26047602162835926,-0.0752203966894491,0.27049570225861397,-0.13571577941446558
2026-05-07 13:50:00+03:00,0.3628579311917924,0.07135477042042795,0.250716718686593,-0.19737875394488683,0.2696599542562839,-0.10300804999907366
2026-05-07 13:55:00+03:00,0.34839937139001736,0.01630714774459109,0.24356197492569087,-0.20264576514863428,0.26382397939007285,-0.14249916461606443
2026-05-07 14:00:00+03:00,0.34692545680974235,0.06933635997923962,0.241281620149283,-0.18259440328521462,0.26085012387366124,-0.13552684014950458
2026-05-07 14:05:00+03:00,0.3354616374812487,0.0008844896576327306,0.2589166643352888,-0.04077590602313069,0.2589006338994527,-0.1352761896598275
2026-05-07 14:10:00+03:00,0.32718228661088217,-0.0033884428000365207,0.26672557014154713,-0.06847279970543108,0.2576558292826009,-0.13486069104007117
2026-05-07 14:15:00+03:00,0.3239021323936158,0.011575525334955827,0.26961787504545054,-0.08503180284104697,0.256825959538033,-0.13486069104007117
2026-05-07 14:20:00+03:00,0.29121238808271893,-0.21197965186402035,0.27055781634649395,-0.09218348040679619,0.2555346377805704,-0.14046606387649
2026-05-07 14:25:00+03:00,0.2454264634922227,-0.4387554546200414,0.3121479497616353,0.17519376816101845,0.25413293506550183,-0.14459400154592825
2026-05-07 14:30:00+03:00,0.21288939918755034,-0.4613792194810068,0.34110602575285653,0.18259563333582468,0.25283903009983455,-0.14734727519533442
2026-05-07 14:35:00+03:00,0.17879732793992867,-0.6209711900796483,0.3535174309375325,0.14082910997940057,0.2504831759780752,-0.15887118977160788
2026-05-07 14:40:00+03:00,0.15492037565670974,-0.6380138982333404,0.36503955957124823,0.16060704173392826,0.24880196170140148,-0.15973066944355677
2026-05-07 14:45:00+03:00,0.14265729340554462,-0.5853518402568562,0.38631441389080684,0.24163143729748074,0.2490136765138472,-0.14943121173788554
2026-05-07 14:50:00+03:00,0.1336917519533705,-0.5963645225603686,0.3758092592080819,0.09217634679931504,0.24871860127544204,-0.15279059740492307
2026-05-07 14:55:00+03:00,0.11925991632937391,-0.7285866946816512,0.4085698373313188,0.3293105660251954,0.2485218844498386,-0.15279059740492307
2026-05-07 15:00:00+03:00,0.11164104920116781,-0.6945414392771295,0.4162613309712516,0.24707257853850295,0.2483907398994363,-0.15279059740492307
2026-05-07 15:05:00+03:00,0.09454085861882051,-0.9380996643208196,0.4725688967673892,0.5441546790801931,0.24867100453500393,-0.14995814512101663
2026-05-07 15:10:00+03:00,0.08209430106329015,-0.9653324037988049,0.49182282624343593,0.4373518201682315,0.24900674453387633,-0.14881353424084626
2026-05-07 15:15:00+03:00,0.07528992483623714,-0.9268717639041393,0.47962707046799163,0.2929405420146966,0.24838417413499653,-0.1553383693038544
2026-05-07 15:20:00+03:00,0.07720090545273986,-0.7860246515987659,0.42011436750875414,-0.024935248741913524,0.248227834828723,-0.15333925878172958
2026-05-07 15:25:00+03:00,0.05757717968107614,-1.5307012941384461,0.38008326714256,-0.027372336036257022,0.2465779453619052,-0.16534640504498196
2026-05-07 15:30:00+03:00,0.05463734093494907,-1.0462326465886576,0.320303842385203,-0.2837760872670291,0.24653988289373074,-0.15708115369738476
2026-05-07 15:35:00+03:00,0.041558942766831544,-1.615615634793598,0.2706087159401197,-0.37750664380880483,0.24430406080724776,-0.17436977319106728
2026-05-07 15:40:00+03:00,0.03442798477884401,-1.4839973308813628,0.233749889875174,-0.41635334988923123,0.2428170034991557,-0.1743422159407716
2026-05-07 15:45:00+03:00,0.038970320194470394,-1.053551215034627,0.20905675492400183,-0.41764563741463145,0.24360186372666584,-0.16042504309368044
2026-05-07 15:50:00+03:00,0.040671945775663944,-1.0970270053546558,0.2144266145627705,-0.21381068148191826,0.24412510387833927,-0.16042504309368044
2026-05-07 15:55:00+03:00,0.04323348489845763,-1.0503978805859746,0.22166090239152067,-0.18416613966947395,0.24447393064612158,-0.16042504309368044
2026-05-07 16:00:00+03:00,0.055578118333402704,-0.7909132582174063,0.2374810761460995,-0.10024096857928677,0.24474454580923208,-0.16012905890447546
2026-05-07 16:05:00+03:00,0.059955578436373454,-0.8714874486233951,0.23841540396913571,-0.17318204218823632,0.24474253423221148,-0.16154841032635756
2026-05-07 16:10:00+03:00,0.06509343917014189,-0.8236693903017753,0.25080458199551775,-0.08459806095016115,0.24513126926071035,-0.15851598062556424
2026-05-07 16:15:00+03:00,0.06899530216883913,-0.8139104883653656,0.24092085801372767,-0.2249162837940117,0.24472338483085126,-0.16370747448790826
2026-05-07 16:20:00+03:00,0.07521402310262075,-0.7448251675248342,0.24671862665146915,-0.12694632132272235,0.24472842691329094,-0.16154841032635756
2026-05-07 16:25:00+03:00,0.08226094586948807,-0.6948087418917064,0.2652449503014522,-0.022182898084959934,0.2453399211087555,-0.15682505749098397
2026-05-07 16:30:00+03:00,0.07926620868178554,-0.8382613619350081,0.22680791556150262,-0.4533577153371786,0.2468093508854102,-0.1486343245771128
2026-05-07 16:35:00+03:00,0.10042880590533698,-0.48093502500386187,0.23643002220698978,-0.13357915695399136,0.24882246063715516,-0.14072839596132045
2026-05-07 16:40:00+03:00,0.11527619178052902,-0.4722993866138812,0.23463721857633077,-0.19777426553759062,0.2504795168860955,-0.1383316432958525
2026-05-07 16:45:00+03:00,0.13320136632555307,-0.3848692505218866,0.22392467705289507,-0.27854666959023455,0.2550979323066768,-0.1119825726177203
2026-05-07 16:50:00+03:00,0.12237688871592818,-0.6711869289129166,0.20399364546063614,-0.4018717180984416,0.25401667646086296,-0.14325727653889728
2026-05-07 16:55:00+03:00,0.10512423873208757,-0.8573597606869204,0.19226247657856466,-0.3857289643669496,0.25164496869599334,-0.15595090461134353
2026-05-07 17:00:00+03:00,0.09602869712559046,-0.8069260139975357,0.20821858137991733,-0.1735849368138048,0.2504060252501812,-0.15330585555020995
2026-05-07 17:05:00+03:00,0.0833273442710247,-0.9589344661561401,0.21731418934960678,-0.18582756961662064,0.24472918019368825,-0.19152098405353354
2026-05-07 17:10:00+03:00,0.06673244775450222,-1.2332953195015823,0.2080879854171858,-0.3177116599798345,0.23985541202181965,-0.2003262952092644
2026-05-07 17:15:00+03:00,0.05786832738180749,-1.1438654021351486,0.20966281026777706,-0.24847117711781333,0.23649559557184202,-0.2012255905616775
2026-05-07 17:20:00+03:00,0.04811879914658571,-1.3118801559109363,0.19895210268586266,-0.35647005122895636,0.23341376545758497,-0.20809931977028542
2026-05-07 17:25:00+03:00,0.04537528201073246,-1.1470107250015145,0.21471662886874576,-0.15764466303477911,0.2312779491985449,-0.20876559620409638
2026-05-07 17:30:00+03:00,0.04832749333262571,-0.9924143485295839,0.23088082664191817,-0.11476318498183208,0.23165297404907215,-0.19413246706110962
2026-05-07 17:35:00+03:00,0.05738980341327437,-0.8226702457085449,0.21730186288352668,-0.31612624225789765,0.23779854292588476,-0.1477604176330028
2026-05-07 17:40:00+03:00,0.07618332786384643,-0.6057634091503619,0.21943628162114287,-0.21783808487492615,0.24508994142602203,-0.12355012293089399
2026-05-07 17:45:00+03:00,0.09123840861383611,-0.5707063611091451,0.21493292091092223,-0.2684305968746664,0.2535444670385816,-0.09699694245491411
2026-05-07 17:50:00+03:00,0.07917175106757932,-0.9849228195108958,0.2247946912379899,-0.1621203176340629,0.254301114835648,-0.13322584213209476
2026-05-07 17:55:00+03:00,0.075561569179749,-0.8742631116350951,0.23357431881913449,-0.1450937549399232,0.25615075683477395,-0.12310775059112694
2026-05-08 09:55:00+03:00,0.26292739250381125,0.6502413414156654,0.3749464373952397,0.6923647380440147,0.3097877705547192,0.21843059012294833
2026-05-08 10:00:00+03:00,0.4643973826458411,1.2798723011151332,0.5075545930031193,0.9663068326371829,0.42427417194464156,0.6829243831708316
2026-05-08 10:05:00+03:00,0.44341043452138224,0.1874209815105941,0.6554622754333461,1.8047480652013512,0.506424867573927,0.7204072504225039
2026-05-08 10:10:00+03:00,0.5346072453078826,0.8250713872025546,0.7577787154563894,1.9347994660032015,0.6050982843243963,1.0515224513426216
2026-05-08 10:15:00+03:00,0.5978087113499525,0.8422546396105733,0.80612585505517,1.4484300182490648,0.7104950099134565,1.5592647957873058
2026-05-08 10:20:00+03:00,0.7042194741146143,1.5318334704326853,0.8069478933441269,1.070348024686125,0.7929008288230417,1.8759376672992878
2026-05-08 10:25:00+03:00,0.7106119763519066,0.8402995817430505,0.7992528727397141,0.9971536062103465,0.8400757130105347,1.6536620297574538
2026-05-08 10:30:00+03:00,0.7208236641446429,0.8839982530851292,0.7437653279299657,0.6401605714835711,0.8708665717494187,1.6383941138582285
2026-05-08 10:35:00+03:00,0.7154377371368792,0.7962780349047746,0.7879384541151936,1.3182956354752478,0.9067055561239853,2.2081156835866027
2026-05-08 10:40:00+03:00,0.6790579908072217,0.5862234624718798,0.8177172800639239,1.3226929083472014,0.9290125730796038,2.110354163565922
2026-05-08 10:45:00+03:00,0.6728700902667032,0.6983510159096071,0.8480331149969658,1.4812836669531793,0.9423514058399526,2.030989911267485
2026-05-08 10:50:00+03:00,0.6711927729675433,0.7141473102762187,0.8506451778577379,1.2337095428971872,0.9511154042371882,2.024861597769962
2026-05-08 10:55:00+03:00,0.6559784108730624,0.6252717994450351,0.8529553087035732,1.2403784196056542,0.9567488735816795,2.0150433970769166
2026-05-08 11:00:00+03:00,0.6630565692192909,0.7345701086858811,0.8478925933720673,1.1666927668242533,0.9605719028409173,2.0181853837089685
2026-05-08 11:05:00+03:00,0.7023868864159197,0.9892186851667168,0.8186905055546512,0.9328324207585567,0.9391608108684618,1.4139974702717166
2026-05-08 11:10:00+03:00,0.6541334508687947,0.49015524370148367,0.7778046846378941,0.7765417144642487,0.8863092293140107,0.9879811326094518
2026-05-08 11:15:00+03:00,0.638021399263045,0.5852163401880847,0.7816094692777147,1.012459523337757,0.831591841774999,0.8373308001087316
2026-05-08 11:20:00+03:00,0.6267867190491646,0.5822451338361416,0.7934578240234667,1.0973581825661627,0.7979801896549348,0.8580943106983031
2026-05-08 11:25:00+03:00,0.6233011173196725,0.6064786958207139,0.8105150002093429,1.1913410116248282,0.7626548777778488,0.7674397993513069
2026-05-08 11:30:00+03:00,0.644594136788994,0.7566275606817564,0.7928761912981339,0.9257841349282128,0.7337081078483912,0.7315046630750331
2026-05-08 11:35:00+03:00,0.6792945881091811,0.9028079113168407,0.8221819189766205,1.3385684504111433,0.6988333936926622,0.63252444066556
2026-05-08 11:40:00+03:00,0.6750564566005749,0.7114293177381024,0.8076166590768387,0.9820630145201467,0.6718224071156658,0.6094643199018327
2026-05-08 11:45:00+03:00,0.6493249552114387,0.5693288958965841,0.688401592124321,0.2827469297466798,0.6526745046877191,0.6025237625778941
2026-05-08 11:50:00+03:00,0.6348202410338909,0.5852434948038294,0.5743725601072459,0.07429665825835896,0.6401597131847593,0.6040459536208476
2026-05-08 11:55:00+03:00,0.5880055925550485,0.3682825969643025,0.4814647770884074,-0.03740176726440886,0.6348915442427991,0.6228268739834524
2026-05-08 12:00:00+03:00,0.5900334260683475,0.5618116867503805,0.4264521133405215,0.009547543452128437,0.6324062354212577,0.6291384154375862
2026-05-08 12:05:00+03:00,0.5385067364854015,0.25451367395493646,0.5132534663766581,0.7559046548280735,0.6051528926124448,0.4766006330561492
2026-05-08 12:10:00+03:00,0.5627581321264532,0.596219700246328,0.5520626323341816,0.6337523113466775,0.5969231095583483,0.5348403162460218
2026-05-08 12:15:00+03:00,0.5674063297935574,0.527440402858258,0.5171555686526375,0.27764607404006736,0.5979418774307937,0.5735578817065723
2026-05-08 12:20:00+03:00,0.6108587482080667,0.7804721889294209,0.4629233872922749,0.09146379007325214,0.6080846557095998,0.6310575007206599
2026-05-08 12:25:00+03:00,0.6391284105820734,0.7757136290964264,0.4992659307510133,0.5181156437529139,0.6157265379315835,0.6364893496730819
2026-05-08 12:30:00+03:00,0.663381278611615,0.8130455004209591,0.5215314933373423,0.5065961196134493,0.612559816670188,0.586078507888682
2026-05-08 12:35:00+03:00,0.6886422225309845,0.8788017186164219,0.4858453253181175,0.21331748747366777,0.6211217743061868,0.6514598964499094
2026-05-08 12:40:00+03:00,0.7086627540349009,0.9028291423257574,0.4617642419156967,0.21159527938262532,0.624800862413023,0.6388578364952082
2026-05-08 12:45:00+03:00,0.7021321769169737,0.760854534800827,0.46223297939169306,0.30827015855167406,0.6033713746949567,0.4957715936861698
2026-05-08 12:50:00+03:00,0.7246173278906394,0.9576522017124093,0.37065869658797723,-0.3243758123102961,0.5839215659526056,0.4657077498147544
2026-05-08 12:55:00+03:00,0.7224896204539072,0.82799131270723,0.3456897942690396,-0.037165004857244305,0.5578480153276091,0.39001570272228475
2026-05-08 13:00:00+03:00,0.7069310082291835,0.7315029458367283,0.3409518076546735,0.04251835255402414,0.5359095116005123,0.363783973576935
2026-05-08 13:05:00+03:00,0.6999561522713729,0.7540106891915326,0.35226041301566946,0.13375331375087396,0.5153232463866663,0.32942548235882957
2026-05-08 13:10:00+03:00,0.6941054450692801,0.746011886654577,0.3597533436544174,0.1334699186760921,0.5009141580440504,0.3254709724049112
2026-05-08 13:15:00+03:00,0.6713765270565993,0.6260277286441808,0.316469748133803,-0.200882484305735,0.47364530933699067,0.2224648365513802
2026-05-08 13:20:00+03:00,0.6757426082623119,0.7506037559651529,0.30063300521170516,-0.10063594126788647,0.45333099252250403,0.20981499336162057
2026-05-08 13:25:00+03:00,0.6252467593604065,0.4256575832404332,0.3564647086926344,0.31782921034107,0.43715786856955297,0.1941504879617211
2026-05-08 13:30:00+03:00,0.6212884393598345,0.6004857886567252,0.4120009442914511,0.42338488818606823,0.41507897130919297,0.12563624562761946
2026-05-08 13:35:00+03:00,0.6120811924754168,0.5609714841240233,0.4054838880062817,0.1694094458485646,0.3990865650173143,0.11776652755780656
2026-05-08 13:40:00+03:00,0.5872942947788016,0.4515992696757925,0.4255641948298548,0.31319693699000495,0.38260851882784347,0.08135466733332589
2026-05-08 13:45:00+03:00,0.5522949470113626,0.34508698989623376,0.4509796144703853,0.3825493701498994,0.3715702073484668,0.08101951000384293
2026-05-08 13:50:00+03:00,0.5358204273359911,0.38458537022752676,0.4548788034423517,0.3073183237564237,0.36435121331587267,0.08190480114958083
2026-05-08 13:55:00+03:00,0.5338540561481842,0.43656336558685915,0.4256241495115335,0.1177935552955664,0.3710047059123447,0.15297272378019472
2026-05-08 14:00:00+03:00,0.5021307793131818,0.26081359957799893,0.4745241209061537,0.5188467449016071,0.37130216785091885,0.12764169250597923
2026-05-08 14:05:00+03:00,0.4358033862510656,-0.020248704766632163,0.5344580940146033,0.6852114970247651,0.36861607921677464,0.10978264507640956
2026-05-08 14:10:00+03:00,0.38841143917668475,-0.042068674979310924,0.5178206929811984,0.3494088533628307,0.3719418313017519,0.1413453000934697
2026-05-08 14:15:00+03:00,0.34592890579714886,-0.12033327252247665,0.490124340241193,0.2531049332032147,0.37133811111410303,0.12401021572554126
2026-05-08 14:20:00+03:00,0.305978864357148,-0.21130519039646128,0.41105074400895386,-0.14058905933427487,0.3701161788858602,0.11894429798697495
2026-05-08 14:25:00+03:00,0.30338672360060503,-0.03153413791659838,0.3733875538593783,-0.031858030648098556,0.36624187947950576,0.09990085671392117
2026-05-08 14:30:00+03:00,0.29453462408678327,-0.08160436631183458,0.34330548580246745,-0.06658507245312889,0.36218821905601845,0.09067079348078015
2026-05-08 14:35:00+03:00,0.2742523851372527,-0.19068361955587632,0.3263940623661056,-0.044514617061238604,0.357271021722234,0.07667291768475992
2026-05-08 14:40:00+03:00,0.2683447710034437,-0.13142530486966975,0.331730240121344,0.06598411952216801,0.3307276750131875,-0.07966367102627608
2026-05-08 14:45:00+03:00,0.26989306048762723,-0.09084842372958507,0.32724574000245343,0.013644332478457893,0.31053149342914316,-0.09776165634971376
2026-05-08 14:50:00+03:00,0.248898353801306,-0.26555239893249344,0.3179809482356042,-0.02867450214321693,0.29306702749138086,-0.12738731173494044
2026-05-08 14:55:00+03:00,0.23781351085693014,-0.24040165924661783,0.32710163601181064,0.07223648760471911,0.27671224645978354,-0.1634601891265618
2026-05-08 15:00:00+03:00,0.20044970031552253,-0.5513259053745689,0.33176000164444824,0.06315647021194154,0.2649842681473172,-0.1699177778485211
2026-05-08 15:05:00+03:00,0.19798788563397313,-0.3070808329361001,0.2953568103788241,-0.22103391047162887,0.25658881414100454,-0.17446059186148027
2026-05-08 15:10:00+03:00,0.15686357224809305,-0.8288856306253525,0.29859878593553413,-0.01586408317775484,0.25448963975617256,-0.1472448202967881
2026-05-08 15:15:00+03:00,0.1302217007828409,-0.8129711914939376,0.27946708525929476,-0.17076832182426996,0.24223562977915505,-0.2345117462950805
2026-05-08 15:20:00+03:00,0.11493903900145218,-0.76483029216523,0.28596493044868887,-0.029797331985770087,0.2342432242899613,-0.23301791901635288
2026-05-08 15:25:00+03:00,0.10306893204278504,-0.7970460809806963,0.2590957049610914,-0.27010154467187963,0.22807478221284427,-0.2401348713951514
2026-05-08 15:30:00+03:00,0.08908544042713501,-0.9315562660921382,0.22861506413552513,-0.3896593961039658,0.22001174290433653,-0.27443947786474415
2026-05-08 15:35:00+03:00,0.08337473881061996,-0.8476896950501266,0.20947296179175706,-0.37760708278295874,0.21784397811724523,-0.24648036967153997
2026-05-08 15:40:00+03:00,0.07330080678217568,-1.0026025798209885,0.18277638392061085,-0.5355412747571017,0.21535871625255157,-0.2554429179045279
2026-05-08 15:45:00+03:00,0.07375317229472915,-0.8285872305631132,0.1615948433588313,-0.5803034918114686,0.20753094000933076,-0.3107505559735298
2026-05-08 15:50:00+03:00,0.05794618325912196,-1.3529741730093552,0.1600769708416981,-0.42711016361725185,0.19435375181184272,-0.3884722339266695
2026-05-08 15:55:00+03:00,0.05334756938654746,-1.0961720426996961,0.1385474113207717,-0.6996024124275146,0.19360765911314348,-0.31000808039308786
2026-05-08 16:00:00+03:00,0.05256842656441648,-1.0234285353569168,0.13806523003170793,-0.5034733645403187,0.21077741691795016,-0.16056673246615563
2026-05-08 16:05:00+03:00,0.0517468313873003,-1.032488972478125,0.13242893594537783,-0.5715718647875102,0.22226550993089828,-0.1602433031786351
2026-05-08 16:10:00+03:00,0.05669226155642824,-0.887670844759824,0.12447578751133331,-0.6310192291582721,0.22734932985440726,-0.18048314090328277
2026-05-08 16:15:00+03:00,0.06629886722654804,-0.7578039198123024,0.11697461445445992,-0.664632315086902,0.23139738587429334,-0.17526206766693672
2026-05-08 16:20:00+03:00,0.06584165475310984,-0.9006033448835923,0.11503455478966401,-0.618337336168027,0.2332674208945962,-0.18183378837948413
2026-05-08 16:25:00+03:00,0.06067020246163783,-1.0302391932046084,0.11640344449760366,-0.5807172447626611,0.2335835688217889,-0.1892703138489301
2026-05-08 16:30:00+03:00,0.05231782894888109,-1.2035314442649223,0.11522967158400939,-0.6100043573118009,0.2326223621287822,-0.19872436922658973
2026-05-08 16:35:00+03:00,0.04068715537503727,-1.5554049741886014,0.13821130279738109,-0.33495239993690673,0.23244441065592836,-0.1949787049750052
2026-05-08 16:40:00+03:00,0.03131847016977501,-1.7140480989644762,0.1807626738263387,-0.10821328580857809,0.2338996062222194,-0.18235788950025017
2026-05-08 16:45:00+03:00,0.027745119119682964,-1.4736086440111762,0.20754020367229065,-0.12000639980711478,0.23505243880518964,-0.18090408564365112
2026-05-08 16:50:00+03:00,0.02438837711699235,-1.5484742584308022,0.20690872074549077,-0.26925381222283695,0.23568760931184696,-0.18196522910579216
2026-05-08 16:55:00+03:00,0.043233272456997617,-0.7866680757501624,0.23345254372635357,-0.05858029259448355,0.23924320588800713,-0.15736369470977277
2026-05-08 17:00:00+03:00,0.06766433887726288,-0.5927855281165643,0.24368409902844115,-0.11244538940386836,0.24180448052829323,-0.15588517346379951
2026-05-08 17:05:00+03:00,0.062122719911834275,-1.023137825866601,0.20873557936819992,-0.4964638762835255,0.2420256071643323,-0.16746048316220796
2026-05-08 17:10:00+03:00,0.057191001151916894,-1.0612354494960694,0.18125902005134784,-0.548782721957297,0.24212164975951067,-0.1678631378465564
2026-05-08 17:15:00+03:00,0.07959786040966846,-0.5570716093385447,0.16743758048637317,-0.4926382200334908,0.24325183960772379,-0.15954239585118585
2026-05-08 17:20:00+03:00,0.1120268460876843,-0.35859521453750176,0.14732934753734558,-0.6382826585314707,0.24420237974829423,-0.1580123430658792
2026-05-08 17:25:00+03:00,0.10628285610070609,-0.7034666546339324,0.15407737198706858,-0.3899357298918221,0.25855690041048823,-0.05687843059979891
2026-05-08 17:30:00+03:00,0.09605711936219352,-0.8220437041129693,0.14534211389150783,-0.5420116912148046,0.268077590951873,-0.05722286153645643
2026-05-08 17:35:00+03:00,0.08369026642607737,-0.9499371131086839,0.14319124684274911,-0.4962593751173552,0.2744787798625442,-0.056842777263134574
2026-05-08 17:40:00+03:00,0.07677234771297492,-0.9165635225526537,0.13358603880234338,-0.6028901708019117,0.2771136719235898,-0.06837792017919632
2026-05-08 17:45:00+03:00,0.07591319690435731,-0.8318117983263241,0.13536506103718857,-0.4961246362214694,0.27948052186179534,-0.06405207805003396
2026-05-08 17:50:00+03:00,0.09763074392650044,-0.487586112356511,0.13237263485292006,-0.548426845125185,0.28239237842093945,-0.05465423833189876
2026-05-08 17:55:00+03:00,0.1297995838289946,-0.3037834749767695,0.1324699904472316,-0.5217135792623898,0.28548887283405966,-0.0465779430331962
2026-05-11 09:55:00+03:00,0.2698279600591878,0.4751243895444582,0.10601976246554462,-1.0029233171194125,0.3242084407202138,0.18784230541580108
2026-05-11 10:00:00+03:00,0.2688525641112267,-0.10566907748082091,0.17645616778783005,0.01154707773298444,0.3593330300383007,0.24303763631694836
2026-05-11 10:05:00+03:00,0.29527764692810715,0.07813480660469134,0.25477432847249887,0.20725704205544207,0.5075799040475468,1.0564663406139532
2026-05-11 10:10:00+03:00,0.3688154144241244,0.40958039047704986,0.22354986380894615,-0.4125494063232281,0.5796661541501978,0.841359083792455
2026-05-11 10:15:00+03:00,0.428057282749102,0.4686475270498778,0.1863934781721434,-0.6138557926673911,0.6096384818697147,0.7179262490078053
2026-05-11 10:20:00+03:00,0.4526470271394142,0.3825801941905731,0.18633143548904726,-0.3284893270146063,0.6195998979880027,0.6541154562241871
2026-05-11 10:25:00+03:00,0.4712494185807884,0.39530039026832803,0.17040410677590842,-0.4976248938066289,0.6290507056675656,0.6717499296062335
2026-05-11 10:30:00+03:00,0.39402548762286554,-0.17504049803121427,0.157555553495264,-0.5250838948358527,0.6310282261691215,0.644694115772653
2026-05-11 10:35:00+03:00,0.3464566985274221,-0.14462054227702212,0.1578937735492604,-0.42159076780703286,0.6308171754397541,0.635222120180523
2026-05-11 10:40:00+03:00,0.3160063110773494,-0.13501388595333702,0.1521247559969944,-0.48948586464258237,0.6418954976007528,0.7059824812801138
2026-05-11 10:45:00+03:00,0.3160139371352751,0.008665376618083148,0.1570332171169999,-0.3924276043148376,0.5654077442016247,0.20928027403470748
2026-05-11 10:50:00+03:00,0.3422171168585784,0.17377893382928203,0.1611969392707063,-0.3832567514234142,0.5084454546473011,0.1735728796501471
2026-05-11 10:55:00+03:00,0.38575249704078823,0.3268708775524716,0.18641768746463702,-0.18222733202488853,0.46580768677447126,0.14529510298219778
2026-05-11 11:00:00+03:00,0.32160031424060864,-0.3063676639735417,0.2700685787544818,0.25825292705109926,0.4301823103374924,0.10081490456137392
2026-05-11 11:05:00+03:00,0.28462349484346766,-0.2546298961415045,0.3407093453924202,0.3445002247925941,0.40881986167159556,0.1156864083234083
2026-05-11 11:10:00+03:00,0.29103837180252234,-0.018615729959763905,0.3456006651873743,0.09340056341554445,0.4116702288911919,0.2190406068941989
2026-05-11 11:15:00+03:00,0.2940204910617062,-0.027455348824187716,0.3363926816404029,0.012980782541851879,0.4540430005815074,0.4536609383109645
2026-05-11 11:20:00+03:00,0.31438986403279595,0.09286709213796894,0.27541021051357556,-0.44026563230886573,0.4856171107791959,0.47295516215053357
2026-05-11 11:25:00+03:00,0.3278656185156766,0.092214442391079,0.27242449298888016,-0.10676987722779271,0.5007552916604077,0.4387020770559083
2026-05-11 11:30:00+03:00,0.36766277255746466,0.27748236549915034,0.24628792388063356,-0.30415914944494005,0.510944927232289,0.4392656682584074
2026-05-11 11:35:00+03:00,0.32028139136721756,-0.21284246254976383,0.2419324041391064,-0.191934370074298,0.518975037398277,0.44641880052096555
2026-05-11 11:40:00+03:00,0.303329596448115,-0.09949833156409298,0.220445034315321,-0.3566685098666603,0.5200467801738675,0.42168662571985155
2026-05-11 11:45:00+03:00,0.2833661226262387,-0.16492690527070247,0.1989432137353986,-0.43111411098419394,0.5169366886810517,0.3996434023147697
2026-05-11 11:50:00+03:00,0.28896795147637516,-0.027028476881738962,0.21446211618087666,-0.15957424841255383,0.5195563851094657,0.42669773187162996
2026-05-11 11:55:00+03:00,0.292898141752558,-0.02568883045954408,0.2134495286075152,-0.2524559573797035,0.5175696813929094,0.4051730209751719
2026-05-11 12:00:00+03:00,0.2959981938171849,-0.022408791157280342,0.18701919445390386,-0.5155146500313957,0.516911996381102,0.40901501788969824
2026-05-11 12:05:00+03:00,0.3131432973849238,0.07666631030172627,0.19232532445041894,-0.27724656226537103,0.527878784761584,0.4749841526020575
2026-05-11 12:10:00+03:00,0.31288832721550297,0.0005369750324870006,0.2077215202222662,-0.17784596699954766,0.5393588675751488,0.4992916750059025
2026-05-11 12:15:00+03:00,0.30666834106257207,-0.040679755938026384,0.19605881054760815,-0.372402729058228,0.5495735650063678,0.5143003945917692
2026-05-11 12:20:00+03:00,0.2951072012590475,-0.09327994068656498,0.18709838454016078,-0.38443967740560103,0.5604933744531595,0.5385255013315424
2026-05-11 12:25:00+03:00,0.30963365342421667,0.05804552526390277,0.15567639833381844,-0.7145417917828195,0.5659138218154905,0.5275425816795954
2026-05-11 12:30:00+03:00,0.303819869639893,-0.04539325589565251,0.158102143708022,-0.40600288312974186,0.5536993271287096,0.43530973671924644
2026-05-11 12:35:00+03:00,0.3172834137289744,0.06983137959305877,0.17443949817782053,-0.2649525019430371,0.562564387754016,0.5345073302461871
2026-05-11 12:40:00+03:00,0.34940414652809265,0.21168139787912335,0.1581166269577689,-0.552423244608554,0.5559998023362482,0.46154718071165696
2026-05-11 12:45:00+03:00,0.38629531838519593,0.3022998366524319,0.15005537081975637,-0.516447348188909,0.5421392385881909,0.4067513824529152
2026-05-11 12:50:00+03:00,0.3946294161469534,0.20703307980908073,0.1520570928227099,-0.43067334349830355,0.49981780002518683,0.21470477158211415
2026-05-11 12:55:00+03:00,0.3879057557270891,0.13289494847381314,0.14893440222548218,-0.48118981564429975,0.45720145924692845,0.12778891803261616
2026-05-11 13:00:00+03:00,0.37404599135737354,0.07432201803200328,0.1791874312362619,-0.17473543229344804,0.4337550428269283,0.158137680072092
2026-05-11 13:05:00+03:00,0.34428064724479,-0.0627893896787186,0.17305615283671802,-0.4136412583735487,0.41385000333338845,0.13203758731686588
2026-05-11 13:10:00+03:00,0.37589500784716634,0.261669799579386,0.16523596930528373,-0.4546321015233006,0.4017602087484298,0.13927903467890274
2026-05-11 13:15:00+03:00,0.3746588549994547,0.12823609703227376,0.16201797786963584,-0.4324186781588284,0.3915392740345837,0.12599854293664814
2026-05-11 13:20:00+03:00,0.3112954105491289,-0.3336955549550886,0.18521771347684426,-0.19624834780514508,0.37962247831237855,0.09424972196169434
2026-05-11 13:25:00+03:00,0.27271119416893375,-0.29948523142989697,0.19422709963618562,-0.2500953573746907,0.3705473776009472,0.08713507096051305
2026-05-11 13:30:00+03:00,0.24954759875892032,-0.2764081552300986,0.18368497284340016,-0.40724526637984615,0.3653546338910207,0.09253300018629104
