Date,ForecastScore,ReversalProbability,ReturnForecastPct
2026-05-08 13:00:00+03:00,0.5359095116005123,0.5359095116005123,0.363783973576935
2026-05-08 13:05:00+03:00,0.5153232463866663,0.5153232463866663,0.32942548235882957
2026-05-08 13:10:00+03:00,0.5009141580440504,0.5009141580440504,0.3254709724049112
2026-05-08 13:15:00+03:00,0.47364530933699067,0.47364530933699067,0.2224648365513802
2026-05-08 13:20:00+03:00,0.45333099252250403,0.45333099252250403,0.20981499336162057
2026-05-08 13:25:00+03:00,0.43715786856955297,0.43715786856955297,0.1941504879617211
2026-05-08 13:30:00+03:00,0.41507897130919297,0.41507897130919297,0.12563624562761946
2026-05-08 13:35:00+03:00,0.3990865650173143,0.3990865650173143,0.11776652755780656
2026-05-08 13:40:00+03:00,0.38260851882784347,0.38260851882784347,0.08135466733332589
2026-05-08 13:45:00+03:00,0.3715702073484668,0.3715702073484668,0.08101951000384293
2026-05-08 13:50:00+03:00,0.36435121331587267,0.36435121331587267,0.08190480114958083
2026-05-08 13:55:00+03:00,0.3710047059123447,0.3710047059123447,0.15297272378019472
2026-05-08 14:00:00+03:00,0.37130216785091885,0.37130216785091885,0.12764169250597923
2026-05-08 14:05:00+03:00,0.36861607921677464,0.36861607921677464,0.10978264507640956
2026-05-08 14:10:00+03:00,0.3719418313017519,0.3719418313017519,0.1413453000934697
2026-05-08 14:15:00+03:00,0.37133811111410303,0.37133811111410303,0.12401021572554126
2026-05-08 14:20:00+03:00,0.3701161788858602,0.3701161788858602,0.11894429798697495
2026-05-08 14:25:00+03:00,0.36624187947950576,0.36624187947950576,0.09990085671392117
2026-05-08 14:30:00+03:00,0.36218821905601845,0.36218821905601845,0.09067079348078015
2026-05-08 14:35:00+03:00,0.357271021722234,0.357271021722234,0.07667291768475992
2026-05-08 14:40:00+03:00,0.3307276750131875,0.3307276750131875,-0.07966367102627608
2026-05-08 14:45:00+03:00,0.31053149342914316,0.31053149342914316,-0.09776165634971376
2026-05-08 14:50:00+03:00,0.29306702749138086,0.29306702749138086,-0.12738731173494044
2026-05-08 14:55:00+03:00,0.27671224645978354,0.27671224645978354,-0.1634601891265618
2026-05-08 15:00:00+03:00,0.2649842681473172,0.2649842681473172,-0.1699177778485211
2026-05-08 15:05:00+03:00,0.25658881414100454,0.25658881414100454,-0.17446059186148027
2026-05-08 15:10:00+03:00,0.25448963975617256,0.25448963975617256,-0.1472448202967881
2026-05-08 15:15:00+03:00,0.24223562977915505,0.24223562977915505,-0.2345117462950805
2026-05-08 15:20:00+03:00,0.2342432242899613,0.2342432242899613,-0.23301791901635288
2026-05-08 15:25:00+03:00,0.22807478221284427,0.22807478221284427,-0.2401348713951514
2026-05-08 15:30:00+03:00,0.22001174290433653,0.22001174290433653,-0.27443947786474415
2026-05-08 15:35:00+03:00,0.21784397811724523,0.21784397811724523,-0.24648036967153997
2026-05-08 15:40:00+03:00,0.21535871625255157,0.21535871625255157,-0.2554429179045279
2026-05-08 15:45:00+03:00,0.20753094000933076,0.20753094000933076,-0.3107505559735298
2026-05-08 15:50:00+03:00,0.19435375181184272,0.19435375181184272,-0.3884722339266695
2026-05-08 15:55:00+03:00,0.19360765911314348,0.19360765911314348,-0.31000808039308786
2026-05-08 16:00:00+03:00,0.21077741691795016,0.21077741691795016,-0.16056673246615563
2026-05-08 16:05:00+03:00,0.22226550993089828,0.22226550993089828,-0.1602433031786351
2026-05-08 16:10:00+03:00,0.22734932985440726,0.22734932985440726,-0.18048314090328277
2026-05-08 16:15:00+03:00,0.23139738587429334,0.23139738587429334,-0.17526206766693672
2026-05-08 16:20:00+03:00,0.2332674208945962,0.2332674208945962,-0.18183378837948413
2026-05-08 16:25:00+03:00,0.2335835688217889,0.2335835688217889,-0.1892703138489301
2026-05-08 16:30:00+03:00,0.2326223621287822,0.2326223621287822,-0.19872436922658973
2026-05-08 16:35:00+03:00,0.23244441065592836,0.23244441065592836,-0.1949787049750052
2026-05-08 16:40:00+03:00,0.2338996062222194,0.2338996062222194,-0.18235788950025017
2026-05-08 16:45:00+03:00,0.23505243880518964,0.23505243880518964,-0.18090408564365112
2026-05-08 16:50:00+03:00,0.23568760931184696,0.23568760931184696,-0.18196522910579216
2026-05-08 16:55:00+03:00,0.23924320588800713,0.23924320588800713,-0.15736369470977277
2026-05-08 17:00:00+03:00,0.24180448052829323,0.24180448052829323,-0.15588517346379951
2026-05-08 17:05:00+03:00,0.2420256071643323,0.2420256071643323,-0.16746048316220796
2026-05-08 17:10:00+03:00,0.24212164975951067,0.24212164975951067,-0.1678631378465564
2026-05-08 17:15:00+03:00,0.24325183960772379,0.24325183960772379,-0.15954239585118585
2026-05-08 17:20:00+03:00,0.24420237974829423,0.24420237974829423,-0.1580123430658792
2026-05-08 17:25:00+03:00,0.25855690041048823,0.25855690041048823,-0.05687843059979891
2026-05-08 17:30:00+03:00,0.268077590951873,0.268077590951873,-0.05722286153645643
2026-05-08 17:35:00+03:00,0.2744787798625442,0.2744787798625442,-0.056842777263134574
2026-05-08 17:40:00+03:00,0.2771136719235898,0.2771136719235898,-0.06837792017919632
2026-05-08 17:45:00+03:00,0.27948052186179534,0.27948052186179534,-0.06405207805003396
2026-05-08 17:50:00+03:00,0.28239237842093945,0.28239237842093945,-0.05465423833189876
2026-05-08 17:55:00+03:00,0.28548887283405966,0.28548887283405966,-0.0465779430331962
2026-05-11 09:55:00+03:00,0.3242084407202138,0.3242084407202138,0.18784230541580108
2026-05-11 10:00:00+03:00,0.3593330300383007,0.3593330300383007,0.24303763631694836
2026-05-11 10:05:00+03:00,0.5075799040475468,0.5075799040475468,1.0564663406139532
2026-05-11 10:10:00+03:00,0.5796661541501978,0.5796661541501978,0.841359083792455
2026-05-11 10:15:00+03:00,0.6096384818697147,0.6096384818697147,0.7179262490078053
2026-05-11 10:20:00+03:00,0.6195998979880027,0.6195998979880027,0.6541154562241871
2026-05-11 10:25:00+03:00,0.6290507056675656,0.6290507056675656,0.6717499296062335
2026-05-11 10:30:00+03:00,0.6310282261691215,0.6310282261691215,0.644694115772653
2026-05-11 10:35:00+03:00,0.6308171754397541,0.6308171754397541,0.635222120180523
2026-05-11 10:40:00+03:00,0.6418954976007528,0.6418954976007528,0.7059824812801138
2026-05-11 10:45:00+03:00,0.5654077442016247,0.5654077442016247,0.20928027403470748
2026-05-11 10:50:00+03:00,0.5084454546473011,0.5084454546473011,0.1735728796501471
2026-05-11 10:55:00+03:00,0.46580768677447126,0.46580768677447126,0.14529510298219778
2026-05-11 11:00:00+03:00,0.4301823103374924,0.4301823103374924,0.10081490456137392
2026-05-11 11:05:00+03:00,0.40881986167159556,0.40881986167159556,0.1156864083234083
2026-05-11 11:10:00+03:00,0.4116702288911919,0.4116702288911919,0.2190406068941989
2026-05-11 11:15:00+03:00,0.4540430005815074,0.4540430005815074,0.4536609383109645
2026-05-11 11:20:00+03:00,0.4856171107791959,0.4856171107791959,0.47295516215053357
2026-05-11 11:25:00+03:00,0.5007552916604077,0.5007552916604077,0.4387020770559083
2026-05-11 11:30:00+03:00,0.510944927232289,0.510944927232289,0.4392656682584074
2026-05-11 11:35:00+03:00,0.518975037398277,0.518975037398277,0.44641880052096555
2026-05-11 11:40:00+03:00,0.5200467801738675,0.5200467801738675,0.42168662571985155
2026-05-11 11:45:00+03:00,0.5169366886810517,0.5169366886810517,0.3996434023147697
2026-05-11 11:50:00+03:00,0.5195563851094657,0.5195563851094657,0.42669773187162996
2026-05-11 11:55:00+03:00,0.5175696813929094,0.5175696813929094,0.4051730209751719
2026-05-11 12:00:00+03:00,0.516911996381102,0.516911996381102,0.40901501788969824
2026-05-11 12:05:00+03:00,0.527878784761584,0.527878784761584,0.4749841526020575
2026-05-11 12:10:00+03:00,0.5393588675751488,0.5393588675751488,0.4992916750059025
2026-05-11 12:15:00+03:00,0.5495735650063678,0.5495735650063678,0.5143003945917692
2026-05-11 12:20:00+03:00,0.5604933744531595,0.5604933744531595,0.5385255013315424
2026-05-11 12:25:00+03:00,0.5659138218154905,0.5659138218154905,0.5275425816795954
2026-05-11 12:30:00+03:00,0.5536993271287096,0.5536993271287096,0.43530973671924644
2026-05-11 12:35:00+03:00,0.562564387754016,0.562564387754016,0.5345073302461871
2026-05-11 12:40:00+03:00,0.5559998023362482,0.5559998023362482,0.46154718071165696
2026-05-11 12:45:00+03:00,0.5421392385881909,0.5421392385881909,0.4067513824529152
2026-05-11 12:50:00+03:00,0.49981780002518683,0.49981780002518683,0.21470477158211415
2026-05-11 12:55:00+03:00,0.45720145924692845,0.45720145924692845,0.12778891803261616
2026-05-11 13:00:00+03:00,0.4337550428269283,0.4337550428269283,0.158137680072092
2026-05-11 13:05:00+03:00,0.41385000333338845,0.41385000333338845,0.13203758731686588
2026-05-11 13:10:00+03:00,0.4017602087484298,0.4017602087484298,0.13927903467890274
2026-05-11 13:15:00+03:00,0.3915392740345837,0.3915392740345837,0.12599854293664814
2026-05-11 13:20:00+03:00,0.37962247831237855,0.37962247831237855,0.09424972196169434
2026-05-11 13:25:00+03:00,0.3705473776009472,0.3705473776009472,0.08713507096051305
2026-05-11 13:30:00+03:00,0.3653546338910207,0.3653546338910207,0.09253300018629104
2026-05-11 13:35:00+03:00,0.3567363233883388,0.3567363233883388,0.05978624297887209
2026-05-11 13:40:00+03:00,0.35403090533218057,0.35403090533218057,0.07917512721098889
2026-05-11 13:45:00+03:00,0.3538969689391014,0.3538969689391014,0.08972278422549251
2026-05-11 13:50:00+03:00,0.35691646297553303,0.35691646297553303,0.10918424142177256
2026-05-11 13:55:00+03:00,0.3589294589998208,0.3589294589998208,0.10918424142177256
2026-05-11 14:00:00+03:00,0.41174713019782555,0.41174713019782555,0.4124458287501562
2026-05-11 14:05:00+03:00,0.44248887777177986,0.44248887777177986,0.3866982828502221
2026-05-11 14:10:00+03:00,0.45834673020380495,0.45834673020380495,0.3600021530489747
2026-05-11 14:15:00+03:00,0.46884505747694016,0.46884505747694016,0.35957840983929973
2026-05-11 14:20:00+03:00,0.47775352357437617,0.47775352357437617,0.37057444769582887
2026-05-11 14:25:00+03:00,0.4805425400522759,0.4805425400522759,0.3524333057091932
2026-05-11 14:30:00+03:00,0.48212950810225336,0.48212950810225336,0.3508639367942857
2026-05-11 14:35:00+03:00,0.48237199727777963,0.48237199727777963,0.3461643394506129
2026-05-11 14:40:00+03:00,0.4825336567281305,0.4825336567281305,0.3461643394506129
2026-05-11 14:45:00+03:00,0.4824100154378855,0.4824100154378855,0.3448304408462642
2026-05-11 14:50:00+03:00,0.4844724061337242,0.4844724061337242,0.3571890296358488
2026-05-11 14:55:00+03:00,0.4888003044132398,0.4888003044132398,0.3741932200144051
2026-05-11 15:00:00+03:00,0.49085564260726355,0.49085564260726355,0.369414992787941
2026-05-11 15:05:00+03:00,0.4926269443866774,0.4926269443866774,0.37172419652545646
2026-05-11 15:10:00+03:00,0.49569088394721783,0.49569088394721783,0.38256531611041605
2026-05-11 15:15:00+03:00,0.4999042596543052,0.4999042596543052,0.3950639187329031
2026-05-11 15:20:00+03:00,0.5021199915683231,0.5021199915683231,0.3916481545209133
2026-05-11 15:25:00+03:00,0.5060415413221154,0.5060415413221154,0.40572682119418263
2026-05-11 15:30:00+03:00,0.5164218871438758,0.5164218871438758,0.4505611645877983
2026-05-11 15:35:00+03:00,0.5168233628788368,0.5168233628788368,0.412914340333354
2026-05-11 15:40:00+03:00,0.5142388643179467,0.5142388643179467,0.3964822285962423
2026-05-11 15:45:00+03:00,0.5214272797776204,0.5214272797776204,0.4479016869708648
2026-05-11 15:50:00+03:00,0.4757380632713364,0.4757380632713364,0.15306992133350295
2026-05-11 15:55:00+03:00,0.4428288458309091,0.4428288458309091,0.13811466774365122
2026-05-11 16:00:00+03:00,0.41519436100174373,0.41519436100174373,0.10288577796329128
2026-05-11 16:05:00+03:00,0.39805581442792853,0.39805581442792853,0.110891610970473
2026-05-11 16:10:00+03:00,0.3866301167120517,0.3866301167120517,0.110891610970473
2026-05-11 16:15:00+03:00,0.3827632035511498,0.3827632035511498,0.13406396178544858
2026-05-11 16:20:00+03:00,0.3698860457977115,0.3698860457977115,0.06966395299568857
2026-05-11 16:25:00+03:00,0.34811973168989974,0.34811973168989974,-0.01698617340329654
2026-05-11 16:30:00+03:00,0.32344003990552983,0.32344003990552983,-0.08821437492257449
2026-05-11 16:35:00+03:00,0.3079223825709783,0.3079223825709783,-0.08146863398026247
2026-05-11 16:40:00+03:00,0.29031130112016434,0.29031130112016434,-0.1350552863010265
2026-05-11 16:45:00+03:00,0.27779333404284745,0.27779333404284745,-0.1409602310141097
2026-05-11 16:50:00+03:00,0.2771573259861579,0.2771573259861579,-0.08387166658502261
2026-05-11 16:55:00+03:00,0.278325032359333,0.278325032359333,-0.07246471611938046
2026-05-11 17:00:00+03:00,0.27733546868643383,0.27733546868643383,-0.08514274284241892
2026-05-11 17:05:00+03:00,0.2768707549105231,0.2768707549105231,-0.0837371486958912
2026-05-11 17:10:00+03:00,0.2769186658580645,0.2769186658580645,-0.08116336245249357
2026-05-11 17:15:00+03:00,0.2769169227843248,0.2769169227843248,-0.08140545285056233
2026-05-11 17:20:00+03:00,0.277611326816519,0.277611326816519,-0.07641729269978009
2026-05-11 17:25:00+03:00,0.2823248501129559,0.2823248501129559,-0.046415325780801146
2026-05-11 17:30:00+03:00,0.28567126419224503,0.28567126419224503,-0.04499481926958739
2026-05-11 17:35:00+03:00,0.2890288562197434,0.2890288562197434,-0.037183315420531014
2026-05-11 17:40:00+03:00,0.29261904664407223,0.29261904664407223,-0.02787876747992529
2026-05-11 17:45:00+03:00,0.2943952248733497,0.2943952248733497,-0.03211853274800928
2026-05-11 17:50:00+03:00,0.2991039971148603,0.2991039971148603,-0.008106704836551357
2026-05-11 17:55:00+03:00,0.3025142755981989,0.3025142755981989,-0.00627908831592947
2026-05-12 09:55:00+03:00,0.30103711242811954,0.30103711242811954,-0.03180847290897587
2026-05-12 10:00:00+03:00,0.30459041130018816,0.30459041130018816,-0.0009858011545841982
2026-05-12 10:05:00+03:00,0.30422175776411015,0.30422175776411015,-0.019486214703386743
2026-05-12 10:10:00+03:00,0.2863963673074289,0.2863963673074289,-0.14608402018067312
2026-05-12 10:15:00+03:00,0.2859176488640834,0.2859176488640834,-0.06229423173579851
2026-05-12 10:20:00+03:00,0.28571571987812705,0.28571571987812705,-0.0614665664979535
2026-05-12 10:25:00+03:00,0.28455068129884176,0.28455068129884176,-0.06876353772595799
2026-05-12 10:30:00+03:00,0.2674382900363507,0.2674382900363507,-0.1919554491303217
2026-05-12 10:35:00+03:00,0.2541744094226837,0.2541744094226837,-0.20701664095256828
2026-05-12 10:40:00+03:00,0.24517103915390545,0.24517103915390545,-0.2083337724796409
2026-05-12 10:45:00+03:00,0.24045708380735778,0.24045708380735778,-0.19783485767068554
2026-05-12 10:50:00+03:00,0.2375415265477803,0.2375415265477803,-0.19599707038229663
2026-05-12 10:55:00+03:00,0.2356545920956583,0.2356545920956583,-0.1955382096998449
2026-05-12 11:00:00+03:00,0.23454143585891557,0.23454143585891557,-0.1943688916142561
2026-05-12 11:05:00+03:00,0.23761143190979897,0.23761143190979897,-0.16411389192742948
2026-05-12 11:10:00+03:00,0.23630185788748753,0.23630185788748753,-0.19069754364656005
2026-05-12 11:15:00+03:00,0.23912684825036404,0.23912684825036404,-0.16144896172114917
2026-05-12 11:20:00+03:00,0.24125432711772793,0.24125432711772793,-0.15954999601662304
2026-05-12 11:25:00+03:00,0.24322188149004678,0.24322188149004678,-0.1552920689582516
2026-05-12 11:30:00+03:00,0.24706008731766965,0.24706008731766965,-0.13594602758947227
2026-05-12 11:35:00+03:00,0.2497590068991803,0.2497590068991803,-0.1348843538701693
2026-05-12 11:40:00+03:00,0.250214604664468,0.250214604664468,-0.14511358607557823
2026-05-12 11:45:00+03:00,0.25186201846371253,0.25186201846371253,-0.1348843538701693
2026-05-12 11:50:00+03:00,0.2502467503311715,0.2502467503311715,-0.15565510904370924
2026-05-12 11:55:00+03:00,0.2518237813549327,0.2518237813549327,-0.13533632144331395
2026-05-12 12:00:00+03:00,0.24989191999491214,0.24989191999491214,-0.15820697541747686
2026-05-12 12:05:00+03:00,0.24757120336144703,0.24757120336144703,-0.16625477970559396
2026-05-12 12:10:00+03:00,0.2489046596712139,0.2489046596712139,-0.14397706783596526
2026-05-12 12:15:00+03:00,0.24987815374776778,0.24987815374776778,-0.14333117598548478
2026-05-12 12:20:00+03:00,0.25297119667087853,0.25297119667087853,-0.12483730884566484
2026-05-12 12:25:00+03:00,0.25523216355001316,0.25523216355001316,-0.12334710688620007
2026-05-12 12:30:00+03:00,0.25693909466439036,0.25693909466439036,-0.12185403144098604
2026-05-12 12:35:00+03:00,0.25842374503998844,0.25842374503998844,-0.11926616203440805
2026-05-12 12:40:00+03:00,0.25786490006241847,0.25786490006241847,-0.13087792191424288
2026-05-12 12:45:00+03:00,0.25745088077229766,0.25745088077229766,-0.13119064115111845
2026-05-12 12:50:00+03:00,0.2584182394792467,0.2584182394792467,-0.12185403144098604
2026-05-12 12:55:00+03:00,0.26599153326466946,0.26599153326466946,-0.07133019507486274
2026-05-12 13:00:00+03:00,0.26905654837693427,0.26905654837693427,-0.08555099217838778
2026-05-12 13:05:00+03:00,0.2663022962514847,0.2663022962514847,-0.12075636399387278
2026-05-12 13:10:00+03:00,0.2644661281678517,0.2644661281678517,-0.12075636399387278
2026-05-12 13:15:00+03:00,0.26185169950925313,0.26185169950925313,-0.13119064115111845
2026-05-12 13:20:00+03:00,0.25902754054210203,0.25902754054210203,-0.13938201023708516
2026-05-12 13:25:00+03:00,0.25800221485564834,0.25800221485564834,-0.13288026699060781
2026-05-12 13:30:00+03:00,0.26460948825294434,0.26460948825294434,-0.0792258740028872
2026-05-12 13:35:00+03:00,0.26422219896964994,0.26422219896964994,-0.11417359373878898
2026-05-12 13:40:00+03:00,0.26370718325922693,0.26370718325922693,-0.11608030678153154
2026-05-12 13:45:00+03:00,0.2605565817136616,0.2605565817136616,-0.13716261301751723
2026-05-12 13:50:00+03:00,0.26110812971649333,0.26110812971649333,-0.11723510191572388
2026-05-12 13:55:00+03:00,0.25896763480203244,0.25896763480203244,-0.13607202064474475
2026-05-12 14:00:00+03:00,0.2572547193661285,0.2572547193661285,-0.13824232685094096
2026-05-12 14:05:00+03:00,0.25952764524589716,0.25952764524589716,-0.1126273441659012
2026-05-12 14:10:00+03:00,0.25871298804141213,0.25871298804141213,-0.1300323914746437
2026-05-12 14:15:00+03:00,0.2581698832384221,0.2581698832384221,-0.1300323914746437
2026-05-12 14:20:00+03:00,0.25780781336976205,0.25780781336976205,-0.1300323914746437
2026-05-12 14:25:00+03:00,0.25644506102027426,0.25644506102027426,-0.13851930779119798
2026-05-12 14:30:00+03:00,0.25892624842300005,0.25892624842300005,-0.1130838362194395
2026-05-12 14:35:00+03:00,0.26006609071142983,0.26006609071142983,-0.11690148594747748
2026-05-12 14:40:00+03:00,0.2623585688041554,0.2623585688041554,-0.10556670817368628
2026-05-12 14:45:00+03:00,0.2618806465782855,0.2618806465782855,-0.12043038389591115
2026-05-12 14:50:00+03:00,0.2609863207786438,0.2609863207786438,-0.12473639606299275
2026-05-12 14:55:00+03:00,0.2605911616030376,0.2605911616030376,-0.12323047969901126
2026-05-12 15:00:00+03:00,0.4162077480660181,0.4162077480660181,0.8500398500607457
2026-05-12 15:05:00+03:00,0.4612374010944449,0.4612374010944449,0.4778620657233666
2026-05-12 15:10:00+03:00,0.49405456774136275,0.49405456774136275,0.494168115603081
2026-05-12 15:15:00+03:00,0.517960624191663,0.517960624191663,0.5060299915513026
2026-05-12 15:20:00+03:00,0.5317430344138544,0.5317430344138544,0.49342637690019386
2026-05-12 15:25:00+03:00,0.5440346792576904,0.5440346792576904,0.5115904937549351
2026-05-12 15:30:00+03:00,0.5552510346243155,0.5552510346243155,0.5293689693335255
2026-05-12 15:35:00+03:00,0.5534807284447909,0.5534807284447909,0.47523178027949686
2026-05-12 15:40:00+03:00,0.5590834530919153,0.5590834530919153,0.5148601410199605
2026-05-12 15:45:00+03:00,0.572231475779075,0.572231475779075,0.5706573740740303
2026-05-12 15:50:00+03:00,0.5740472435682719,0.5740472435682719,0.5293592033456698
2026-05-12 15:55:00+03:00,0.5639854211680454,0.5639854211680454,0.46346362528295026
2026-05-12 16:00:00+03:00,0.5800054076092743,0.5800054076092743,0.5978040970313903
2026-05-12 16:05:00+03:00,0.5876142191981526,0.5876142191981526,0.579266582950009
2026-05-12 16:10:00+03:00,0.5892989775368854,0.5892989775368854,0.5589870056653508
2026-05-12 16:15:00+03:00,0.5894675853169478,0.5894675853169478,0.5533022178249506
2026-05-12 16:20:00+03:00,0.5909901952262683,0.5909901952262683,0.5617048981265959
2026-05-12 16:25:00+03:00,0.5800122057889976,0.5800122057889976,0.49099092905126124
2026-05-12 16:30:00+03:00,0.5717238582704796,0.5717238582704796,0.4853358896708402
2026-05-12 16:35:00+03:00,0.5623064339213901,0.5623064339213901,0.4627090854233989
2026-05-12 16:40:00+03:00,0.5570275427329592,0.5570275427329592,0.46850958614843585
2026-05-12 16:45:00+03:00,0.5557761253360245,0.5557761253360245,0.48169711102627233
2026-05-12 16:50:00+03:00,0.5560010124472563,0.5560010124472563,0.4878691205676062
2026-05-12 16:55:00+03:00,0.5517711286151287,0.5517711286151287,0.46239927849343343
2026-05-12 17:00:00+03:00,0.5460646548679029,0.5460646548679029,0.44567916757578463
2026-05-12 17:05:00+03:00,0.5495735892636007,0.5495735892636007,0.48814256609749535
2026-05-12 17:10:00+03:00,0.543771773595543,0.543771773595543,0.4408917696419152
2026-05-12 17:15:00+03:00,0.5456814532271267,0.5456814532271267,0.474380327973919
2026-05-12 17:20:00+03:00,0.5427850056687121,0.5427850056687121,0.4501936299763143
2026-05-12 17:25:00+03:00,0.5397341772783902,0.5397341772783902,0.44371416394623703
2026-05-12 17:30:00+03:00,0.5432221667923325,0.5432221667923325,0.47573196031661985
2026-05-12 17:35:00+03:00,0.5439113110391877,0.5439113110391877,0.4662256014325674
2026-05-12 17:40:00+03:00,0.5443643560783507,0.5443643560783507,0.4661885417776497
2026-05-12 17:45:00+03:00,0.5547882928999612,0.5547882928999612,0.5253450263665197
2026-05-12 17:50:00+03:00,0.5649109504611265,0.5649109504611265,0.5440998096587749
2026-05-12 17:55:00+03:00,0.49382254954457344,0.49382254954457344,0.08555463225699328
2026-05-13 09:55:00+03:00,0.4257319450827662,0.4257319450827662,-0.0515373412434244
2026-05-13 10:00:00+03:00,0.3685402456038486,0.3685402456038486,-0.13741195306794982
2026-05-13 10:05:00+03:00,0.3322710429829045,0.3322710429829045,-0.12340065125943579
2026-05-13 10:10:00+03:00,0.30536754976906827,0.30536754976906827,-0.14400511958831508
2026-05-13 10:15:00+03:00,0.2786803764532159,0.2786803764532159,-0.21342662412475066
2026-05-13 10:20:00+03:00,0.26008558640713086,0.26008558640713086,-0.2200762199044224
2026-05-13 10:25:00+03:00,0.247873361919889,0.247873361919889,-0.2185461671191157
2026-05-13 10:30:00+03:00,0.24059791484594206,0.24059791484594206,-0.21139228191016274
2026-05-13 10:35:00+03:00,0.2345215406615496,0.2345215406615496,-0.22153769683450972
2026-05-13 10:40:00+03:00,0.2317584537741735,0.2317584537741735,-0.21088440276186823
2026-05-13 10:45:00+03:00,0.2301969820131124,0.2301969820131124,-0.2085804611839444
2026-05-13 10:50:00+03:00,0.2356478387658627,0.2356478387658627,-0.15685955352557582
2026-05-13 10:55:00+03:00,0.24400115017950072,0.24400115017950072,-0.12097045455492172
2026-05-13 11:00:00+03:00,0.24942646907765784,0.24942646907765784,-0.12204301730043578
2026-05-13 11:05:00+03:00,0.24970587787168724,0.24970587787168724,-0.1473128197353251
2026-05-13 11:10:00+03:00,0.25064120898491066,0.25064120898491066,-0.1415841038045746
2026-05-13 11:15:00+03:00,0.2536863579562981,0.2536863579562981,-0.12329082340385843
2026-05-13 11:20:00+03:00,0.26505025599602916,0.26505025599602916,-0.055679094934285446
2026-05-13 11:25:00+03:00,0.27185122051840643,0.27185122051840643,-0.0611341956752325
2026-05-13 11:30:00+03:00,0.26890897335186764,0.26890897335186764,-0.11522031608244554
2026-05-13 11:35:00+03:00,0.28851723867399093,0.28851723867399093,0.03439360143340472
2026-05-13 11:40:00+03:00,0.2997622138614439,0.2997622138614439,0.02240543227878828
2026-05-13 11:45:00+03:00,0.3067937068590678,0.3067937068590678,0.01933661103416142
2026-05-13 11:50:00+03:00,0.31204419247657694,0.31204419247657694,0.02304888853961484
2026-05-13 11:55:00+03:00,0.30355846057235575,0.30355846057235575,-0.05847045402141617
2026-05-13 12:00:00+03:00,0.29430494679916414,0.29430494679916414,-0.0840815562846707
2026-05-13 12:05:00+03:00,0.2940649203282803,0.2940649203282803,-0.04216739561817479
2026-05-13 12:10:00+03:00,0.3107418343261324,0.3107418343261324,0.0695872855806899
2026-05-13 12:15:00+03:00,0.32145354004120835,0.32145354004120835,0.06699449490975093
2026-05-13 12:20:00+03:00,0.3291183771068194,0.3291183771068194,0.07033617307090269
2026-05-13 12:25:00+03:00,0.3165178453707061,0.3165178453707061,-0.0474260090007735
2026-05-13 12:30:00+03:00,0.31742656320107887,0.31742656320107887,0.01578130284623775
2026-05-13 12:35:00+03:00,0.30686762408876483,0.30686762408876483,-0.06043679166123478
2026-05-13 12:40:00+03:00,0.2994080097731968,0.2994080097731968,-0.06340478534643272
2026-05-13 12:45:00+03:00,0.2935406037839063,0.2935406037839063,-0.06974638373890532
2026-05-13 12:50:00+03:00,0.28982643988341794,0.28982643988341794,-0.06834322272014437
2026-05-13 12:55:00+03:00,0.28656691371153664,0.28656691371153664,-0.07392138026508831
2026-05-13 13:00:00+03:00,0.2830286241609185,0.2830286241609185,-0.08371141361363818
2026-05-13 13:05:00+03:00,0.27989600397360626,0.27989600397360626,-0.08929976034238912
2026-05-13 13:10:00+03:00,0.27765623425921554,0.27765623425921554,-0.0903963490324726
2026-05-13 13:15:00+03:00,0.2773753887790778,0.2773753887790778,-0.08164445280661323
2026-05-13 13:20:00+03:00,0.27887822341394125,0.27887822341394125,-0.06956126635778491
2026-05-13 13:25:00+03:00,0.27292805826643285,0.27292805826643285,-0.12017435752529487
2026-05-13 13:30:00+03:00,0.2685852914154096,0.2685852914154096,-0.12298374134816815
2026-05-13 13:35:00+03:00,0.26399879270317034,0.26399879270317034,-0.13572039489653256
2026-05-13 13:40:00+03:00,0.26082253282613044,0.26082253282613044,-0.13661969024894569
2026-05-13 13:45:00+03:00,0.25822231426472214,0.25822231426472214,-0.14028865957953426
2026-05-13 13:50:00+03:00,0.26001992731169205,0.26001992731169205,-0.11375946683446435
2026-05-13 13:55:00+03:00,0.25948778690731983,0.25948778690731983,-0.12667255548408582
2026-05-13 14:00:00+03:00,0.2608250995378991,0.2608250995378991,-0.1140447781214284
2026-05-13 14:05:00+03:00,0.2613657259633008,0.2613657259633008,-0.11665062421072542
2026-05-13 14:10:00+03:00,0.26056192131198924,0.26056192131198924,-0.1253446192722185
2026-05-13 14:15:00+03:00,0.25870802124000797,0.25870802124000797,-0.13527980812494356
2026-05-13 14:20:00+03:00,0.25691824641473066,0.25691824641473066,-0.13948478904896158
2026-05-13 14:25:00+03:00,0.2555351034134548,0.2555351034134548,-0.140931229575376
2026-05-13 14:30:00+03:00,0.26256445471582546,0.26256445471582546,-0.08210118484907061
2026-05-13 14:35:00+03:00,0.2669682363590914,0.2669682363590914,-0.084134688398314
2026-05-13 14:40:00+03:00,0.269731523493287,0.269731523493287,-0.0853789822237197
2026-05-13 14:45:00+03:00,0.2789557510886697,0.2789557510886697,-0.03336545161936097
2026-05-13 14:50:00+03:00,0.2859071095047238,0.2859071095047238,-0.027855001969150785
