Date,ForecastScore,ReversalProbability,ReturnForecastPct
2026-06-08 17:05:00+03:00,0.3058005717614017,0.3058005717614017,-0.014431503924070204
2026-06-08 17:10:00+03:00,0.2969492800711801,0.2969492800711801,-0.03461094618396985
2026-06-08 17:15:00+03:00,0.3269022658409996,0.3269022658409996,0.03241378258334486
2026-06-08 17:20:00+03:00,0.3275675015725904,0.3275675015725904,0.033864166082969244
2026-06-08 17:25:00+03:00,0.32969790746509153,0.32969790746509153,0.038498878180446894
2026-06-08 17:30:00+03:00,0.3269838548445526,0.3269838548445526,0.03259174894803421
2026-06-08 17:35:00+03:00,0.3269838548445526,0.3269838548445526,0.03259174894803421
2026-06-08 17:40:00+03:00,0.31788840609068014,0.31788840609068014,0.012607766633517694
2026-06-08 17:45:00+03:00,0.306752871871464,0.306752871871464,-0.012280188609751979
2026-06-08 17:50:00+03:00,0.30611521923949553,0.30611521923949553,-0.013720278898712142
2026-06-08 17:55:00+03:00,0.31169437753812473,0.31169437753812473,-0.0011760125126450394
2026-06-09 09:55:00+03:00,0.28731862946088843,0.28731862946088843,-0.05696635106079918
2026-06-09 10:00:00+03:00,0.2964742988037831,0.2964742988037831,-0.03570348943972411
2026-06-09 10:05:00+03:00,0.2499179709433375,0.2499179709433375,-0.14845548644831755
2026-06-09 10:10:00+03:00,0.2570541926737474,0.2570541926737474,-0.13035339355471526
2026-06-09 10:15:00+03:00,0.2861657355533675,0.2861657355533675,-0.059672065069046695
2026-06-09 10:20:00+03:00,0.28335021876826655,0.28335021876826655,-0.06630738881554081
2026-06-09 10:25:00+03:00,0.23654964555007327,0.23654964555007327,-0.18332188440116212
2026-06-09 10:30:00+03:00,0.2401315781759346,0.2401315781759346,-0.17385089809800708
2026-06-09 10:35:00+03:00,0.24076286628434948,0.24076286628434948,-0.17219176849651494
2026-06-09 10:40:00+03:00,0.2382478230568243,0.2382478230568243,-0.1788195386138052
2026-06-09 10:45:00+03:00,0.24195136802956876,0.24195136802956876,-0.16907622914084755
2026-06-09 10:50:00+03:00,0.21980709407825716,0.21980709407825716,-0.2289691556913471
2026-06-09 10:55:00+03:00,0.2764636767722371,0.2764636767722371,-0.08270746373349613
2026-06-09 11:00:00+03:00,0.27246031161999024,0.27246031161999024,-0.09235727769217704
2026-06-09 11:05:00+03:00,0.2662914058820603,0.2662914058820603,-0.10740255634912281
2026-06-09 11:10:00+03:00,0.26765574862306524,0.26765574862306524,-0.10405624359292234
2026-06-09 11:15:00+03:00,0.25471909526142317,0.25471909526142317,-0.13623980814096656
2026-06-09 11:20:00+03:00,0.2577238143132379,0.2577238143132379,-0.12867184840241846
2026-06-09 11:25:00+03:00,0.28352288551971516,0.28352288551971516,-0.06589932465841464
2026-06-09 11:30:00+03:00,0.2901725104903845,0.2901725104903845,-0.05029631070410933
2026-06-09 11:35:00+03:00,0.28278787442878567,0.28278787442878567,-0.06763742345364303
2026-06-09 11:40:00+03:00,0.2771171651339647,0.2771171651339647,-0.08114052139988548
2026-06-09 11:45:00+03:00,0.22794449808983036,0.22794449808983036,-0.20648814961694192
2026-06-09 11:50:00+03:00,0.2216739675416112,0.2216739675416112,-0.2237598120995543
2026-06-09 11:55:00+03:00,0.2211437008395034,0.2211437008395034,-0.22523626750247963
2026-06-09 12:00:00+03:00,0.21996701310013078,0.21996701310013078,-0.22852167610986573
2026-06-09 12:05:00+03:00,0.22015473068285554,0.22015473068285554,-0.22799670952028112
2026-06-09 12:10:00+03:00,0.21942017454661542,0.21942017454661542,-0.23005278813517355
2026-06-09 12:15:00+03:00,0.2189546354666923,0.2189546354666923,-0.23135843009126167
2026-06-09 12:20:00+03:00,0.21980569996677315,0.21980569996677315,-0.22897305767118042
2026-06-09 12:25:00+03:00,0.22842098504191607,0.22842098504191607,-0.20518952363801848
2026-06-09 12:30:00+03:00,0.23368038793584908,0.23368038793584908,-0.19098009862488127
2026-06-09 12:35:00+03:00,0.1776722736228971,0.1776722736228971,-0.35636149173115333
2026-06-09 12:40:00+03:00,0.1786641366898141,0.1786641366898141,-0.3531100967233456
2026-06-09 12:45:00+03:00,0.20871315922801895,0.20871315922801895,-0.2606045678559561
2026-06-09 12:50:00+03:00,0.21675227321958604,0.21675227321958604,-0.23756239532547252
2026-06-09 12:55:00+03:00,0.21772807007614217,0.21772807007614217,-0.23480802988657135
2026-06-09 13:00:00+03:00,0.2187641601097408,0.2187641601097408,-0.23189320944773953
2026-06-09 13:05:00+03:00,0.2235302514899604,0.2235302514899604,-0.2186110359980525
2026-06-09 13:10:00+03:00,0.20282664371799172,0.20282664371799172,-0.2778941407492911
2026-06-09 13:15:00+03:00,0.20144269868418874,0.20144269868418874,-0.28201302929078337
2026-06-09 13:20:00+03:00,0.2047609724696709,0.2047609724696709,-0.2721721570026466
2026-06-09 13:25:00+03:00,0.17948527098228853,0.17948527098228853,-0.35042903279658766
2026-06-09 13:30:00+03:00,0.1736197259420582,0.1736197259420582,-0.3697960188639844
2026-06-09 13:35:00+03:00,0.17482771777738756,0.17482771777738756,-0.3657658245347723
2026-06-09 13:40:00+03:00,0.17482771777738756,0.17482771777738756,-0.3657658245347723
2026-06-09 13:45:00+03:00,0.1746129258893141,0.1746129258893141,-0.366480820477595
2026-06-09 13:50:00+03:00,0.17253150442996687,0.17253150442996687,-0.37344563380948814
2026-06-09 13:55:00+03:00,0.17841643509985225,0.17841643509985225,-0.3539207526924797
2026-06-09 14:00:00+03:00,0.18579698492152597,0.18579698492152597,-0.33013343252342836
2026-06-09 14:05:00+03:00,0.19026743446421193,0.19026743446421193,-0.3160785509007329
2026-06-09 14:10:00+03:00,0.18030883678475773,0.18030883678475773,-0.3477496378210397
2026-06-09 14:15:00+03:00,0.18510203144471063,0.18510203144471063,-0.33234165427320944
2026-06-09 14:20:00+03:00,0.17953016607614988,0.17953016607614988,-0.35028272364667634
2026-06-09 14:25:00+03:00,0.1881208994752235,0.1881208994752235,-0.3227951189428458
2026-06-09 14:30:00+03:00,0.21286043324254542,0.21286043324254542,-0.24863808614032373
2026-06-09 14:35:00+03:00,0.20096159122724472,0.20096159122724472,-0.2834498513543978
2026-06-09 14:40:00+03:00,0.21018659807349085,0.21018659807349085,-0.2563333250215234
2026-06-09 14:45:00+03:00,0.19923856252942787,0.19923856252942787,-0.28861689355833064
2026-06-09 14:50:00+03:00,0.18463508199495343,0.18463508199495343,-0.33382899198580496
2026-06-09 14:55:00+03:00,0.22142539882163798,0.22142539882163798,-0.22445160278070353
2026-06-09 15:00:00+03:00,0.21796330372100245,0.21796330372100245,-0.23414537365004232
2026-06-09 15:05:00+03:00,0.2700306462127207,0.2700306462127207,-0.09825704867958329
2026-06-09 15:10:00+03:00,0.28973711433828775,0.28973711433828775,-0.0513113867221731
2026-06-09 15:15:00+03:00,0.2533926377102509,0.2533926377102509,-0.1395994177845928
2026-06-09 15:20:00+03:00,0.2994505863329482,0.2994505863329482,-0.02887403566827935
2026-06-09 15:25:00+03:00,0.3360943767002185,0.3360943767002185,0.05232429874287787
2026-06-09 15:30:00+03:00,0.3663568222804249,0.3663568222804249,0.11610018612329899
2026-06-09 15:35:00+03:00,0.36626004486523905,0.36626004486523905,0.11590007123361375
2026-06-09 15:40:00+03:00,0.3498910389364153,0.3498910389364153,0.08171386237695416
2026-06-09 15:45:00+03:00,0.3616241104372222,0.3616241104372222,0.1062874238503316
2026-06-09 15:50:00+03:00,0.33651200549700716,0.33651200549700716,0.053222389009180374
2026-06-09 15:55:00+03:00,0.3527050477981591,0.3527050477981591,0.08764088378745606
2026-06-09 16:00:00+03:00,0.35561207038865306,0.35561207038865306,0.09374126281222114
2026-06-09 16:05:00+03:00,0.33552112689318214,0.33552112689318214,0.0510906551574518
2026-06-09 16:10:00+03:00,0.3610505730163844,0.3610505730163844,0.105094513829988
2026-06-09 16:15:00+03:00,0.34006229216821954,0.34006229216821954,0.06083513907410226
2026-06-09 16:20:00+03:00,0.3114836441209208,0.3114836441209208,-0.0016475689995789616
2026-06-09 16:25:00+03:00,0.3081966063448204,0.3081966063448204,-0.0090257723975827
2026-06-09 16:30:00+03:00,0.34096039920243326,0.34096039920243326,0.06275477822943241
2026-06-09 16:35:00+03:00,0.33188807751043986,0.33188807751043986,0.04324777214267779
2026-06-09 16:40:00+03:00,0.3542401326145335,0.3542401326145335,0.0908650723559241
2026-06-09 16:45:00+03:00,0.24724433773773807,0.24724433773773807,-0.15532593404129058
2026-06-09 16:50:00+03:00,0.25044871968625615,0.25044871968625615,-0.1470974674323534
2026-06-09 16:55:00+03:00,0.25964019450669357,0.25964019450669357,-0.1238751470822396
2026-06-09 17:00:00+03:00,0.24681899335184868,0.24681899335184868,-0.15642352792384837
2026-06-09 17:05:00+03:00,0.2456221682622989,0.2456221682622989,-0.15951875811852184
2026-06-09 17:10:00+03:00,0.2684759139583903,0.2684759139583903,-0.10204983945018227
2026-06-09 17:15:00+03:00,0.3279849929153883,0.3279849929153883,0.034773631970447284
2026-06-09 17:20:00+03:00,0.2537132498365361,0.2537132498365361,-0.13878632042481934
2026-06-09 17:25:00+03:00,0.25343501400181356,0.25343501400181356,-0.13949190925338611
2026-06-09 17:30:00+03:00,0.2561910838315278,0.2561910838315278,-0.13252505346550397
2026-06-09 17:35:00+03:00,0.2653884070046494,0.2653884070046494,-0.10962334285788121
2026-06-09 17:40:00+03:00,0.2983131118295095,0.2983131118295095,-0.031479478468850394
2026-06-09 17:45:00+03:00,0.324768955237782,0.324768955237782,0.027752331521686976
2026-06-09 17:50:00+03:00,0.32432554182389,0.32432554182389,0.02678145008066195
2026-06-09 17:55:00+03:00,0.3016370775612007,0.3016370775612007,-0.02388161594563846
2026-06-10 09:55:00+03:00,0.40156858669904627,0.40156858669904627,0.18759179446092045
2026-06-10 10:00:00+03:00,0.37300474354977015,0.37300474354977015,0.12979441361444535
2026-06-10 10:05:00+03:00,0.28002615310673545,0.28002615310673545,-0.07419275776746381
2026-06-10 10:10:00+03:00,0.346928738702762,0.346928738702762,0.07545066196009091
2026-06-10 10:15:00+03:00,0.23397810843232697,0.23397810843232697,-0.19018244451563848
2026-06-10 10:20:00+03:00,0.27048130903740364,0.27048130903740364,-0.09716022659807055
2026-06-10 10:25:00+03:00,0.2634801279796804,0.2634801279796804,-0.1143324040437231
2026-06-10 10:30:00+03:00,0.3410292417518121,0.3410292417518121,0.06290182333175799
2026-06-10 10:35:00+03:00,0.38376269561534015,0.38376269561534015,0.15174910312153395
2026-06-10 10:40:00+03:00,0.37478303998211504,0.37478303998211504,0.13344059858308552
2026-06-10 10:45:00+03:00,0.2797386226754839,0.2797386226754839,-0.07487751254335834
2026-06-10 10:50:00+03:00,0.27865949246629784,0.27865949246629784,-0.07745131491837196
2026-06-10 10:55:00+03:00,0.27817568498070394,0.27817568498070394,-0.07860721498521467
2026-06-10 11:00:00+03:00,0.36125167326747826,0.36125167326747826,0.10551287921489064
2026-06-10 11:05:00+03:00,0.28036775382879964,0.28036775382879964,-0.07337979255900633
2026-06-10 11:10:00+03:00,0.2817659945571958,0.2817659945571958,-0.0700584421231186
2026-06-10 11:15:00+03:00,0.32331101900963316,0.32331101900963316,0.0245574872478115
2026-06-10 11:20:00+03:00,0.27336814675220994,0.27336814675220994,-0.09016131126875994
2026-06-10 11:25:00+03:00,0.27054825478356764,0.27054825478356764,-0.09699739236274121
2026-06-10 11:30:00+03:00,0.24448596975016462,0.24448596975016462,-0.1624666210445275
2026-06-10 11:35:00+03:00,0.26268608058233195,0.26268608058233195,-0.11629832221667759
2026-06-10 11:40:00+03:00,0.2945494551660805,0.2945494551660805,-0.040141396774381236
2026-06-10 11:45:00+03:00,0.28800979207721406,0.28800979207721406,-0.05534737648411691
2026-06-10 11:50:00+03:00,0.27243410444547095,0.27243410444547095,-0.09242073820189295
2026-06-10 11:55:00+03:00,0.3409956546106869,0.3409956546106869,0.06283008424823075
2026-06-10 12:00:00+03:00,0.32368334787352443,0.32368334787352443,0.02537410131448465
2026-06-10 12:05:00+03:00,0.2771690397184525,0.2771690397184525,-0.08101623361248554
2026-06-10 12:10:00+03:00,0.2759986941492659,0.2759986941492659,-0.08382379851463004
2026-06-10 12:15:00+03:00,0.26978613170714916,0.26978613170714916,-0.09885263009591813
2026-06-10 12:20:00+03:00,0.26720184310468226,0.26720184310468226,-0.10516832801924075
2026-06-10 12:25:00+03:00,0.25927353255087526,0.25927353255087526,-0.12479111573276956
2026-06-10 12:30:00+03:00,0.24551459000311995,0.24551459000311995,-0.1597974744515454
2026-06-10 12:35:00+03:00,0.24876797057615754,0.24876797057615754,-0.15140459067265627
2026-06-10 12:40:00+03:00,0.24846584652083561,0.24846584652083561,-0.1521808797862098
2026-06-10 12:45:00+03:00,0.24149633813805546,0.24149633813805546,-0.17026780954592843
2026-06-10 12:50:00+03:00,0.2457916207599362,0.2457916207599362,-0.15907990343732786
2026-06-10 12:55:00+03:00,0.24812467276247208,0.24812467276247208,-0.1530582647432751
2026-06-10 13:00:00+03:00,0.234393275357328,0.234393275357328,-0.1890713033650143
2026-06-10 13:05:00+03:00,0.23404819714967756,0.23404819714967756,-0.1899947650479142
2026-06-10 13:10:00+03:00,0.2442692643707053,0.2442692643707053,-0.1630299132000253
2026-06-10 13:15:00+03:00,0.2296044610308331,0.2296044610308331,-0.20197228243350593
2026-06-10 13:20:00+03:00,0.23229247893453997,0.23229247893453997,-0.19470794970293193
2026-06-10 13:25:00+03:00,0.2507521695427711,0.2507521695427711,-0.14632189576055762
2026-06-10 13:30:00+03:00,0.2442102861703812,0.2442102861703812,-0.16318327645700975
2026-06-10 13:35:00+03:00,0.22137351757404228,0.22137351757404228,-0.2245960633711858
2026-06-10 13:40:00+03:00,0.21541940015655595,0.21541940015655595,-0.241339206812962
2026-06-10 13:45:00+03:00,0.19351395572130278,0.19351395572130278,-0.30602931735088534
2026-06-10 13:50:00+03:00,0.16875339302823208,0.16875339302823208,-0.3862598177146056
2026-06-10 13:55:00+03:00,0.16713917769681252,0.16713917769681252,-0.3918044498105032
2026-06-10 14:00:00+03:00,0.23329081405633958,0.23329081405633958,-0.1920249143915126
2026-06-10 14:05:00+03:00,0.3889859311516845,0.3889859311516845,0.16232368326845506
2026-06-10 14:10:00+03:00,0.3778814669788999,0.3778814669788999,0.13977708687618476
2026-06-10 14:15:00+03:00,0.3251418884139257,0.3251418884139257,0.028568359488583606
2026-06-10 14:20:00+03:00,0.3240578920589048,0.3240578920589048,0.026195080154030527
2026-06-10 14:25:00+03:00,0.33287617705887446,0.33287617705887446,0.04538507246595244
2026-06-10 14:30:00+03:00,0.5984742969545882,0.5984742969545882,0.5706439748144913
2026-06-10 14:35:00+03:00,0.7136722835616236,0.7136722835616236,0.8174416343671166
2026-06-10 14:40:00+03:00,0.555800475325558,0.555800475325558,0.4866573846502679
2026-06-10 14:45:00+03:00,0.4679290860066885,0.4679290860066885,0.3174158109475705
2026-06-10 14:50:00+03:00,0.466623357640332,0.466623357640332,0.3148980902168734
2026-06-10 14:55:00+03:00,0.45068685561316973,0.45068685561316973,0.28408743057901975
2026-06-10 15:00:00+03:00,0.43171189128250714,0.43171189128250714,0.24714076467434928
2026-06-10 15:05:00+03:00,0.49412244387939686,0.49412244387939686,0.3677899153458658
2026-06-10 15:10:00+03:00,0.41389564742171636,0.41389564742171636,0.21209498550140313
2026-06-10 15:15:00+03:00,0.39588901883630784,0.39588901883630784,0.17622067517587975
2026-06-10 15:20:00+03:00,0.5387149451527494,0.5387149451527494,0.4535549513152696
2026-06-10 15:25:00+03:00,0.5359348170006707,0.5359348170006707,0.44818731481093094
2026-06-10 15:30:00+03:00,0.27801158166079604,0.27801158166079604,-0.07899956681917725
2026-06-10 15:35:00+03:00,0.2638466318437036,0.2638466318437036,-0.11342629049292416
2026-06-10 15:40:00+03:00,0.3345488980564494,0.3345488980564494,0.04899601231810076
2026-06-10 15:45:00+03:00,0.3079823131641689,0.3079823131641689,-0.009508288493614155
2026-06-10 15:50:00+03:00,0.3326311298479436,0.3326311298479436,0.044855322460395926
2026-06-10 15:55:00+03:00,0.3229615769867744,0.3229615769867744,0.023790623123755857
2026-06-10 16:00:00+03:00,0.45348732962058863,0.45348732962058863,0.28951404948631554
2026-06-10 16:05:00+03:00,0.47648679483075085,0.47648679483075085,0.3338975245356599
2026-06-10 16:10:00+03:00,0.5137504368927712,0.5137504368927712,0.4054818849529935
2026-06-10 16:15:00+03:00,0.5050724067657353,0.5050724067657353,0.38881416509544686
2026-06-10 16:20:00+03:00,0.4456362652844015,0.4456362652844015,0.27428509167363374
2026-06-10 16:25:00+03:00,0.44552266859407313,0.44552266859407313,0.2740643768851842
2026-06-10 16:30:00+03:00,0.43501632899994774,0.43501632899994774,0.25359987205442297
2026-06-10 16:35:00+03:00,0.2793684149804021,0.2793684149804021,-0.0757597978176717
2026-06-10 16:40:00+03:00,0.2634140382778714,0.2634140382778714,-0.11449588481362909
2026-06-10 16:45:00+03:00,0.2647545697203177,0.2647545697203177,-0.11118505165595473
2026-06-10 16:50:00+03:00,0.26446000204000114,0.26446000204000114,-0.11191164972048208
2026-06-10 16:55:00+03:00,0.2850306490734392,0.2850306490734392,-0.06234237465397913
2026-06-10 17:00:00+03:00,0.2776168320786477,0.2776168320786477,-0.07994395071251004
2026-06-10 17:05:00+03:00,0.29176580028836047,0.29176580028836047,-0.04658938617265692
2026-06-10 17:10:00+03:00,0.30702685435795357,0.30702685435795357,-0.011661932724965754
2026-06-10 17:15:00+03:00,0.34514724617659526,0.34514724617659526,0.07167199469589024
2026-06-10 17:20:00+03:00,0.28958065264641786,0.28958065264641786,-0.05167637965255046
2026-06-10 17:25:00+03:00,0.392059183631126,0.392059183631126,0.16852132451420182
2026-06-10 17:30:00+03:00,0.2909906096196334,0.2909906096196334,-0.04839143846619435
2026-06-10 17:35:00+03:00,0.3330677497339769,0.3330677497339769,0.04579908362354544
2026-06-10 17:40:00+03:00,0.2883133680474473,0.2883133680474473,-0.05463701378398413
2026-06-10 17:45:00+03:00,0.2562685297471127,0.2562685297471127,-0.13232999700896614
2026-06-10 17:50:00+03:00,0.2782103398061582,0.2782103398061582,-0.07852437754973855
2026-06-10 17:55:00+03:00,0.3472422061725798,0.3472422061725798,0.07611460368259146
2026-06-11 09:55:00+03:00,0.24970903285451007,0.24970903285451007,-0.14899062065799995
2026-06-11 10:00:00+03:00,0.2507362050262686,0.2507362050262686,-0.14636268306492087
2026-06-11 10:05:00+03:00,0.3066404894921566,0.3066404894921566,-0.012533874375298239
2026-06-11 10:10:00+03:00,0.23829192231141977,0.23829192231141977,-0.1787029137331006
2026-06-11 10:15:00+03:00,0.22321850742100638,0.22321850742100638,-0.21947358427389774
2026-06-11 10:20:00+03:00,0.21412786571234457,0.21412786571234457,-0.24501508771904612
2026-06-11 10:25:00+03:00,0.20428438447819425,0.20428438447819425,-0.2735782181511115
2026-06-11 10:30:00+03:00,0.19647490799649323,0.19647490799649323,-0.2969751742393214
2026-06-11 10:35:00+03:00,0.19889692024119718,0.19889692024119718,-0.289645395846604
